datetime,load_mw,solar_gen_mw,bess_charge_mw,bess_discharge_mw,gas_gen_mw,soc_mwh,curtailed_mw,unserved_mw,net_load_mw
2024-11-04 09:00:00,59.68,121.5692,61.889199999999995,0.0,0.0,204.74079999999998,0.0,0.0,-61.889199999999995
2024-11-04 10:00:00,60.0,143.36659999999998,83.36659999999998,0.0,0.0,284.77273599999995,0.0,0.0,-83.36659999999998
2024-11-04 11:00:00,60.0,152.85899999999998,92.85899999999998,0.0,0.0,373.91737599999993,0.0,0.0,-92.85899999999998
2024-11-04 12:00:00,60.78,151.116,90.33600000000001,0.0,0.0,460.6399359999999,0.0,0.0,-90.33600000000001
2024-11-04 13:00:00,59.306666666666665,140.85160000000002,81.54493333333335,0.0,0.0,538.9230719999999,0.0,0.0,-81.54493333333335
2024-11-04 14:00:00,59.25333333333334,122.22899999999998,62.97566666666665,0.0,0.0,599.3797119999999,0.0,0.0,-62.97566666666665
2024-11-04 15:00:00,59.09333333333333,91.9118,0.6461333333334096,0.0,0.0,600.0,32.17233333333326,0.0,-32.81846666666667
2024-11-04 16:00:00,58.96,47.8088,0.0,11.151200000000003,0.0,588.3841666666667,0.0,0.0,11.151200000000003
2024-11-04 17:00:00,58.88,0.0,0.0,58.88,0.0,527.0508333333333,0.0,0.0,58.88
2024-11-04 18:00:00,58.77333333333333,0.0,0.0,58.77333333333333,0.0,465.8286111111111,0.0,0.0,58.77333333333333
2024-11-04 19:00:00,58.8,0.0,0.0,58.8,0.0,404.5786111111111,0.0,0.0,58.8
2024-11-04 20:00:00,58.74666666666667,0.0,0.0,58.74666666666667,0.0,343.38416666666666,0.0,0.0,58.74666666666667
2024-11-04 21:00:00,58.56,0.0,0.0,58.56,0.0,282.38416666666666,0.0,0.0,58.56
2024-11-04 22:00:00,58.4,0.0,0.0,58.4,0.0,221.55083333333332,0.0,0.0,58.4
2024-11-04 23:00:00,58.34666666666667,0.0,0.0,58.34666666666667,0.0,160.77305555555552,0.0,0.0,58.34666666666667
2024-11-05 00:00:00,58.34666666666667,0.0,0.0,39.14213333333329,19.20453333333338,120.0,0.0,0.0,58.34666666666667
2024-11-05 01:00:00,58.34666666666667,0.0,0.0,0.0,40.0,120.0,0.0,18.34666666666667,58.34666666666667
2024-11-05 02:00:00,58.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,18.000000000000007,58.00000000000001
2024-11-05 03:00:00,57.86666666666667,0.0,0.0,0.0,40.0,120.0,0.0,17.866666666666667,57.86666666666667
2024-11-05 04:00:00,57.92,0.0,0.0,0.0,40.0,120.0,0.0,17.92,57.92
2024-11-05 05:00:00,57.84,0.0,0.0,0.0,40.0,120.0,0.0,17.840000000000003,57.84
2024-11-05 06:00:00,57.86666666666667,0.0,0.0,0.0,40.0,120.0,0.0,17.866666666666667,57.86666666666667
2024-11-05 07:00:00,57.86666666666667,28.204600000000003,0.0,0.0,29.662066666666664,120.0,0.0,0.0,29.662066666666664
2024-11-05 08:00:00,57.946666666666665,81.5168,23.570133333333338,0.0,0.0,142.627328,0.0,0.0,-23.570133333333338
2024-11-05 09:00:00,57.92,118.5974,60.67739999999999,0.0,0.0,200.877632,0.0,0.0,-60.67739999999999
2024-11-05 10:00:00,57.653333333333336,143.1492,85.49586666666667,0.0,0.0,282.953664,0.0,0.0,-85.49586666666667
2024-11-05 11:00:00,57.76,154.9258,97.16580000000002,0.0,0.0,376.23283200000003,0.0,0.0,-97.16580000000002
2024-11-05 12:00:00,57.946666666666665,155.4894,97.54273333333333,0.0,0.0,469.87385600000005,0.0,0.0,-97.54273333333333
2024-11-05 13:00:00,58.08,143.03920000000002,84.95920000000002,0.0,0.0,551.434688,0.0,0.0,-84.95920000000002
2024-11-05 14:00:00,58.24,50.392,0.0,7.847999999999999,0.0,543.2596880000001,0.0,0.0,7.847999999999999
2024-11-05 15:00:00,58.373333333333335,61.73759999999998,3.3642666666666443,0.0,0.0,546.4893840000001,0.0,0.0,-3.3642666666666443
2024-11-05 16:00:00,58.42666666666667,24.5692,0.0,33.85746666666667,0.0,511.2211895555556,0.0,0.0,33.85746666666667
2024-11-05 17:00:00,58.4,0.0,0.0,58.4,0.0,450.3878562222223,0.0,0.0,58.4
2024-11-05 18:00:00,58.13333333333334,0.0,0.0,58.13333333333334,0.0,389.83230066666675,0.0,0.0,58.13333333333334
2024-11-05 19:00:00,57.36,0.0,0.0,57.36,0.0,330.08230066666675,0.0,0.0,57.36
2024-11-05 20:00:00,57.84,0.0,0.0,57.84,0.0,269.83230066666675,0.0,0.0,57.84
2024-11-05 21:00:00,57.04,0.0,0.0,57.04,0.0,210.28462912260315,0.0,0.0,57.04
2024-11-05 22:00:00,56.90666666666667,0.0,0.0,56.90666666666667,0.0,150.81655350284214,0.0,0.0,56.90666666666667
2024-11-05 23:00:00,56.88000000000001,0.0,0.0,29.48330613209518,27.39669386790483,120.0,0.0,0.0,56.88000000000001
2024-11-06 00:00:00,56.56,0.0,0.0,0.0,40.0,120.0,0.0,16.560000000000002,56.56
2024-11-06 01:00:00,56.56,0.0,0.0,0.0,40.0,120.0,0.0,16.560000000000002,56.56
2024-11-06 02:00:00,56.64,0.0,0.0,0.0,40.0,120.0,0.0,16.64,56.64
2024-11-06 03:00:00,56.42666666666667,0.0,0.0,0.0,40.0,120.0,0.0,16.42666666666667,56.42666666666667
2024-11-06 04:00:00,56.10666666666667,0.0,0.0,0.0,40.0,120.0,0.0,16.10666666666667,56.10666666666667
2024-11-06 05:00:00,56.02666666666667,0.0,0.0,0.0,40.0,120.0,0.0,16.02666666666667,56.02666666666667
2024-11-06 06:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-11-06 07:00:00,56.10666666666667,2.214,0.0,0.0,40.0,120.0,0.0,13.89266666666667,53.89266666666667
2024-11-06 08:00:00,56.00000000000001,15.537399999999979,0.0,0.0,40.0,120.0,0.0,0.4626000000000303,40.46260000000003
2024-11-06 09:00:00,56.45333333333333,27.324199999999998,0.0,0.0,29.129133333333336,120.0,0.0,0.0,29.129133333333336
2024-11-06 10:00:00,57.25333333333333,30.2932,0.0,0.0,26.96013333333333,120.0,0.0,0.0,26.96013333333333
2024-11-06 11:00:00,57.92,42.8394,0.0,0.0,15.080600000000004,120.0,0.0,0.0,15.080600000000004
2024-11-06 12:00:00,58.34666666666667,52.830999999999996,0.0,0.0,5.515666666666675,120.0,0.0,0.0,5.515666666666675
2024-11-06 13:00:00,58.64,54.002399999999994,0.0,0.0,4.637600000000006,120.0,0.0,0.0,4.637600000000006
2024-11-06 14:00:00,58.85333333333334,3.6069999999999998,0.0,0.0,40.0,120.0,0.0,15.24633333333334,55.24633333333334
2024-11-06 15:00:00,58.986666666666665,5.6244000000000005,0.0,0.0,40.0,120.0,0.0,13.362266666666663,53.36226666666666
2024-11-06 16:00:00,59.040000000000006,13.248199999999999,0.0,0.0,40.0,120.0,0.0,5.791800000000009,45.79180000000001
2024-11-06 17:00:00,58.93333333333334,0.0,0.0,0.0,40.0,120.0,0.0,18.933333333333337,58.93333333333334
2024-11-06 18:00:00,58.50666666666666,0.0,0.0,0.0,40.0,120.0,0.0,18.50666666666666,58.50666666666666
2024-11-06 19:00:00,57.84,0.0,0.0,0.0,40.0,120.0,0.0,17.840000000000003,57.84
2024-11-06 20:00:00,58.053333333333335,0.0,0.0,0.0,40.0,120.0,0.0,18.053333333333335,58.053333333333335
2024-11-06 21:00:00,57.84,0.0,0.0,0.0,40.0,120.0,0.0,17.840000000000003,57.84
2024-11-06 22:00:00,57.60000000000001,0.0,0.0,0.0,40.0,120.0,0.0,17.60000000000001,57.60000000000001
2024-11-06 23:00:00,57.41333333333334,0.0,0.0,0.0,40.0,120.0,0.0,17.41333333333334,57.41333333333334
2024-11-07 00:00:00,57.28,0.0,0.0,0.0,40.0,120.0,0.0,17.28,57.28
2024-11-07 01:00:00,57.17333333333333,0.0,0.0,0.0,40.0,120.0,0.0,17.173333333333332,57.17333333333333
2024-11-07 02:00:00,57.04,0.0,0.0,0.0,40.0,120.0,0.0,17.04,57.04
2024-11-07 03:00:00,56.98666666666667,0.0,0.0,0.0,40.0,120.0,0.0,16.98666666666667,56.98666666666667
2024-11-07 04:00:00,57.04,0.0,0.0,0.0,40.0,120.0,0.0,17.04,57.04
2024-11-07 05:00:00,57.120000000000005,0.0,0.0,0.0,40.0,120.0,0.0,17.120000000000005,57.120000000000005
2024-11-07 06:00:00,57.2,0.0,0.0,0.0,40.0,120.0,0.0,17.200000000000003,57.2
2024-11-07 07:00:00,57.440000000000005,3.1262,0.0,0.0,40.0,120.0,0.0,14.313800000000008,54.31380000000001
2024-11-07 08:00:00,57.57333333333333,11.4116,0.0,0.0,40.0,120.0,0.0,6.161733333333331,46.16173333333333
2024-11-07 09:00:00,57.84,11.27639999999998,0.0,0.0,40.0,120.0,0.0,6.563600000000022,46.56360000000002
2024-11-07 10:00:00,58.16,14.6216,0.0,0.0,40.0,120.0,0.0,3.5383999999999958,43.538399999999996
2024-11-07 11:00:00,58.4,21.299,0.0,0.0,37.101,120.0,0.0,0.0,37.101
2024-11-07 12:00:00,58.93333333333334,30.459999999999997,0.0,0.0,28.47333333333334,120.0,0.0,0.0,28.47333333333334
2024-11-07 13:00:00,59.226666666666674,48.1028,0.0,0.0,11.123866666666672,120.0,0.0,0.0,11.123866666666672
2024-11-07 14:00:00,59.33333333333333,43.8996,0.0,0.0,15.433733333333329,120.0,0.0,0.0,15.433733333333329
2024-11-07 15:00:00,59.62666666666666,7.6534,0.0,0.0,40.0,120.0,0.0,11.97326666666666,51.97326666666666
2024-11-07 16:00:00,59.73333333333333,2.625,0.0,0.0,40.0,120.0,0.0,17.108333333333327,57.10833333333333
2024-11-07 17:00:00,59.86666666666667,0.0,0.0,0.0,40.0,120.0,0.0,19.866666666666667,59.86666666666667
2024-11-07 18:00:00,59.62666666666666,0.0,0.0,0.0,40.0,120.0,0.0,19.626666666666658,59.62666666666666
2024-11-07 19:00:00,59.25333333333334,0.0,0.0,0.0,40.0,120.0,0.0,19.253333333333337,59.25333333333334
2024-11-07 20:00:00,58.66666666666666,0.0,0.0,0.0,40.0,120.0,0.0,18.666666666666657,58.66666666666666
2024-11-07 21:00:00,58.53333333333334,0.0,0.0,0.0,40.0,120.0,0.0,18.53333333333334,58.53333333333334
2024-11-07 22:00:00,58.48,0.0,0.0,0.0,40.0,120.0,0.0,18.479999999999997,58.48
2024-11-07 23:00:00,58.50666666666666,0.0,0.0,0.0,40.0,120.0,0.0,18.50666666666666,58.50666666666666
2024-11-08 00:00:00,58.53333333333334,0.0,0.0,0.0,40.0,120.0,0.0,18.53333333333334,58.53333333333334
2024-11-08 01:00:00,58.50666666666666,0.0,0.0,0.0,40.0,120.0,0.0,18.50666666666666,58.50666666666666
2024-11-08 02:00:00,58.53333333333334,0.0,0.0,0.0,40.0,120.0,0.0,18.53333333333334,58.53333333333334
2024-11-08 03:00:00,58.53333333333334,0.0,0.0,0.0,40.0,120.0,0.0,18.53333333333334,58.53333333333334
2024-11-08 04:00:00,58.53333333333334,0.0,0.0,0.0,40.0,120.0,0.0,18.53333333333334,58.53333333333334
2024-11-08 05:00:00,58.53333333333334,0.0,0.0,0.0,40.0,120.0,0.0,18.53333333333334,58.53333333333334
2024-11-08 06:00:00,58.56,0.0,0.0,0.0,40.0,120.0,0.0,18.560000000000002,58.56
2024-11-08 07:00:00,58.53333333333334,0.0,0.0,0.0,40.0,120.0,0.0,18.53333333333334,58.53333333333334
2024-11-08 08:00:00,58.61333333333334,13.614999999999998,0.0,0.0,40.0,120.0,0.0,4.998333333333335,44.998333333333335
2024-11-08 09:00:00,58.64,41.0474,0.0,0.0,17.592599999999997,120.0,0.0,0.0,17.592599999999997
2024-11-08 10:00:00,58.82666666666667,9.135,0.0,0.0,40.0,120.0,0.0,9.69166666666667,49.69166666666667
2024-11-08 11:00:00,58.77333333333333,47.7688,0.0,0.0,11.004533333333335,120.0,0.0,0.0,11.004533333333335
2024-11-08 12:00:00,59.09333333333333,16.0084,0.0,0.0,40.0,120.0,0.0,3.084933333333325,43.084933333333325
2024-11-08 13:00:00,59.41333333333333,53.215,0.0,0.0,6.1983333333333235,120.0,0.0,0.0,6.1983333333333235
2024-11-08 14:00:00,59.62666666666666,16.75579999999998,0.0,0.0,40.0,120.0,0.0,2.8708666666666787,42.87086666666668
2024-11-08 15:00:00,59.653333333333336,84.0178,24.364466666666658,0.0,0.0,143.38988799999998,0.0,0.0,-24.364466666666658
2024-11-08 16:00:00,59.653333333333336,40.9,0.0,18.753333333333337,0.0,123.85516577777776,0.0,0.0,18.753333333333337
2024-11-08 17:00:00,59.38666666666666,0.0,0.0,3.700959146666646,40.0,120.0,0.0,15.685707520000015,59.38666666666666
2024-11-08 18:00:00,58.82666666666667,0.0,0.0,0.0,40.0,120.0,0.0,18.826666666666668,58.82666666666667
2024-11-08 19:00:00,58.66666666666666,0.0,0.0,0.0,40.0,120.0,0.0,18.666666666666657,58.66666666666666
2024-11-08 20:00:00,57.946666666666665,0.0,0.0,0.0,40.0,120.0,0.0,17.946666666666665,57.946666666666665
2024-11-08 21:00:00,57.86666666666667,0.0,0.0,0.0,40.0,120.0,0.0,17.866666666666667,57.86666666666667
2024-11-08 22:00:00,57.81333333333334,0.0,0.0,0.0,40.0,120.0,0.0,17.81333333333334,57.81333333333334
2024-11-08 23:00:00,57.76,0.0,0.0,0.0,40.0,120.0,0.0,17.759999999999998,57.76
2024-11-09 00:00:00,57.52,0.0,0.0,0.0,40.0,120.0,0.0,17.520000000000003,57.52
2024-11-09 01:00:00,57.38666666666668,0.0,0.0,0.0,40.0,120.0,0.0,17.386666666666677,57.38666666666668
2024-11-09 02:00:00,57.38666666666668,0.0,0.0,0.0,40.0,120.0,0.0,17.386666666666677,57.38666666666668
2024-11-09 03:00:00,57.09333333333334,0.0,0.0,0.0,40.0,120.0,0.0,17.09333333333334,57.09333333333334
2024-11-09 04:00:00,56.85333333333333,0.0,0.0,0.0,40.0,120.0,0.0,16.85333333333333,56.85333333333333
2024-11-09 05:00:00,56.42666666666667,0.0,0.0,0.0,40.0,120.0,0.0,16.42666666666667,56.42666666666667
2024-11-09 06:00:00,56.18666666666668,0.0,0.0,0.0,40.0,120.0,0.0,16.18666666666668,56.18666666666668
2024-11-09 07:00:00,56.00000000000001,24.8558,0.0,0.0,31.14420000000001,120.0,0.0,0.0,31.14420000000001
2024-11-09 08:00:00,56.00000000000001,81.4924,25.492399999999996,0.0,0.0,144.2181878784,0.0,0.0,-25.492399999999996
2024-11-09 09:00:00,56.50666666666668,121.5838,65.07713333333331,0.0,0.0,206.30489678079996,0.0,0.0,-65.07713333333331
2024-11-09 10:00:00,57.06666666666666,147.7714,90.70473333333334,0.0,0.0,293.2072876928,0.0,0.0,-90.70473333333334
2024-11-09 11:00:00,57.57333333333333,162.4638,104.89046666666667,0.0,0.0,393.90213569279996,0.0,0.0,-104.89046666666667
2024-11-09 12:00:00,58.00000000000001,163.64020000000002,105.64020000000002,0.0,0.0,495.3167276928,0.0,0.0,-105.64020000000002
2024-11-09 13:00:00,58.373333333333335,152.551,94.17766666666665,0.0,0.0,585.7272876928,0.0,0.0,-94.17766666666665
2024-11-09 14:00:00,58.64,130.4016,14.867408653333314,0.0,0.0,600.0,56.89419134666669,0.0,-71.7616
2024-11-09 15:00:00,58.8,95.19919999999999,0.0,0.0,0.0,600.0,36.39919999999999,0.0,-36.39919999999999
2024-11-09 16:00:00,58.85333333333334,47.0426,0.0,11.810733333333339,0.0,587.6971527777778,0.0,0.0,11.810733333333339
2024-11-09 17:00:00,58.8,0.0,0.0,58.8,0.0,526.4471527777778,0.0,0.0,58.8
2024-11-09 18:00:00,58.373333333333335,0.0,0.0,58.373333333333335,0.0,465.64159722222223,0.0,0.0,58.373333333333335
2024-11-09 19:00:00,57.62666666666667,0.0,0.0,57.62666666666667,0.0,405.61381944444446,0.0,0.0,57.62666666666667
2024-11-09 20:00:00,57.92,0.0,0.0,57.92,0.0,345.28048611111114,0.0,0.0,57.92
2024-11-09 21:00:00,57.70666666666667,0.0,0.0,57.70666666666667,0.0,285.16937500000006,0.0,0.0,57.70666666666667
2024-11-09 22:00:00,57.46666666666667,0.0,0.0,57.46666666666667,0.0,225.30826388888894,0.0,0.0,57.46666666666667
2024-11-09 23:00:00,57.226666666666674,0.0,0.0,57.226666666666674,0.0,165.6494257072325,0.0,0.0,57.226666666666674
2024-11-10 00:00:00,56.96,0.0,0.0,43.70074302264216,13.259256977357843,120.0,0.0,0.0,56.96
2024-11-10 01:00:00,57.09333333333334,0.0,0.0,0.0,40.0,120.0,0.0,17.09333333333334,57.09333333333334
2024-11-10 02:00:00,56.720000000000006,0.0,0.0,0.0,40.0,120.0,0.0,16.720000000000006,56.720000000000006
2024-11-10 03:00:00,56.56,0.0,0.0,0.0,40.0,120.0,0.0,16.560000000000002,56.56
2024-11-10 04:00:00,56.66666666666666,0.0,0.0,0.0,40.0,120.0,0.0,16.666666666666657,56.66666666666666
2024-11-10 05:00:00,56.42666666666667,0.0,0.0,0.0,40.0,120.0,0.0,16.42666666666667,56.42666666666667
2024-11-10 06:00:00,56.37333333333334,0.0,0.0,0.0,40.0,120.0,0.0,16.373333333333342,56.37333333333334
2024-11-10 07:00:00,56.21333333333334,25.95539999999998,0.0,0.0,30.25793333333336,120.0,0.0,0.0,30.25793333333336
2024-11-10 08:00:00,56.48000000000001,82.2612,25.78119999999999,0.0,0.0,144.5915523072,0.0,0.0,-25.78119999999999
2024-11-10 09:00:00,56.90666666666667,120.0456,63.13893333333332,0.0,0.0,205.01096550399998,0.0,0.0,-63.13893333333332
2024-11-10 10:00:00,57.73333333333333,144.3818,86.64846666666668,0.0,0.0,288.193493504,0.0,0.0,-86.64846666666668
2024-11-10 11:00:00,58.42666666666667,158.4888,100.06213333333332,0.0,0.0,384.253141504,0.0,0.0,-100.06213333333332
2024-11-10 12:00:00,58.88,159.24540000000002,100.36540000000002,0.0,0.0,480.603925504,0.0,0.0,-100.36540000000002
2024-11-10 13:00:00,59.226666666666674,148.7074,89.48073333333333,0.0,0.0,566.5054295040001,0.0,0.0,-89.48073333333333
2024-11-10 14:00:00,59.46666666666667,128.0152,34.89017759999994,0.0,0.0,600.0,33.65835573333339,0.0,-68.54853333333332
2024-11-10 15:00:00,59.57333333333333,93.27859999999998,0.0,0.0,0.0,600.0,33.70526666666665,0.0,-33.70526666666665
2024-11-10 16:00:00,59.6,46.7384,0.0,12.861600000000003,0.0,586.6025,0.0,0.0,12.861600000000003
2024-11-10 17:00:00,59.57333333333333,0.0,0.0,59.57333333333333,0.0,524.5469444444444,0.0,0.0,59.57333333333333
2024-11-10 18:00:00,59.33333333333333,0.0,0.0,59.33333333333333,0.0,462.7413888888889,0.0,0.0,59.33333333333333
2024-11-10 19:00:00,58.4,0.0,0.0,58.4,0.0,401.90805555555556,0.0,0.0,58.4
2024-11-10 20:00:00,58.373333333333335,0.0,0.0,58.373333333333335,0.0,341.1025,0.0,0.0,58.373333333333335
2024-11-10 21:00:00,58.02666666666667,0.0,0.0,58.02666666666667,0.0,280.65805555555556,0.0,0.0,58.02666666666667
2024-11-10 22:00:00,57.81333333333334,0.0,0.0,57.81333333333334,0.0,220.43583333333333,0.0,0.0,57.81333333333334
2024-11-10 23:00:00,57.653333333333336,0.0,0.0,57.653333333333336,0.0,160.3802777777778,0.0,0.0,57.653333333333336
2024-11-11 00:00:00,57.41333333333334,0.0,0.0,38.76506666666668,18.648266666666665,120.0,0.0,0.0,57.41333333333334
2024-11-11 01:00:00,57.09333333333334,0.0,0.0,0.0,40.0,120.0,0.0,17.09333333333334,57.09333333333334
2024-11-11 02:00:00,56.82666666666667,0.0,0.0,0.0,40.0,120.0,0.0,16.826666666666668,56.82666666666667
2024-11-11 03:00:00,56.64,0.0,0.0,0.0,40.0,120.0,0.0,16.64,56.64
2024-11-11 04:00:00,56.56,0.0,0.0,0.0,40.0,120.0,0.0,16.560000000000002,56.56
2024-11-11 05:00:00,56.42666666666667,0.0,0.0,0.0,40.0,120.0,0.0,16.42666666666667,56.42666666666667
2024-11-11 06:00:00,56.29333333333334,0.0,0.0,0.0,40.0,120.0,0.0,16.293333333333337,56.29333333333334
2024-11-11 07:00:00,56.16000000000001,24.3914,0.0,0.0,31.76860000000001,120.0,0.0,0.0,31.76860000000001
2024-11-11 08:00:00,56.02666666666667,82.5346,26.507933333333327,0.0,0.0,145.1982293632,0.0,0.0,-26.507933333333327
2024-11-11 09:00:00,56.77333333333334,121.85,65.07666666666665,0.0,0.0,207.40944024319998,0.0,0.0,-65.07666666666665
2024-11-11 10:00:00,57.49333333333334,119.513,62.019666666666666,0.0,0.0,266.9483202432,0.0,0.0,-62.019666666666666
2024-11-11 11:00:00,58.18666666666667,125.0548,66.86813333333333,0.0,0.0,331.14172824319996,0.0,0.0,-66.86813333333333
2024-11-11 12:00:00,58.720000000000006,161.4154,102.6954,0.0,0.0,429.72931224319996,0.0,0.0,-102.6954
2024-11-11 13:00:00,59.09333333333333,150.9774,91.88406666666666,0.0,0.0,517.9380162432,0.0,0.0,-91.88406666666666
2024-11-11 14:00:00,59.28,127.3276,68.0476,0.0,0.0,583.2637122432,0.0,0.0,-68.0476
2024-11-11 15:00:00,59.36,66.1912,6.8311999999999955,0.0,0.0,589.8216642432,0.0,0.0,-6.8311999999999955
2024-11-11 16:00:00,59.36,23.081599999999998,0.0,36.278400000000005,0.0,552.0316642432,0.0,0.0,36.278400000000005
2024-11-11 17:00:00,59.306666666666665,0.0,0.0,59.306666666666665,0.0,490.2538864654222,0.0,0.0,59.306666666666665
2024-11-11 18:00:00,58.64,0.0,0.0,58.64,0.0,429.1705531320889,0.0,0.0,58.64
2024-11-11 19:00:00,58.10666666666668,0.0,0.0,58.10666666666668,0.0,368.6427753543111,0.0,0.0,58.10666666666668
2024-11-11 20:00:00,57.86666666666667,0.0,0.0,57.86666666666667,0.0,308.3649975765333,0.0,0.0,57.86666666666667
2024-11-11 21:00:00,57.57333333333333,0.0,0.0,57.57333333333333,0.0,248.39277535431108,0.0,0.0,57.57333333333333
2024-11-11 22:00:00,57.38666666666668,0.0,0.0,57.38666666666668,0.0,188.61499757653328,0.0,0.0,57.38666666666668
2024-11-11 23:00:00,57.2,0.0,0.0,57.2,0.0,128.9720212668903,0.0,0.0,57.2
2024-11-12 00:00:00,57.09333333333334,0.0,0.0,8.597636763465495,40.0,120.0,0.0,8.495696569867846,57.09333333333334
2024-11-12 01:00:00,56.90666666666667,0.0,0.0,0.0,40.0,120.0,0.0,16.906666666666673,56.90666666666667
2024-11-12 02:00:00,56.69333333333334,0.0,0.0,0.0,40.0,120.0,0.0,16.693333333333342,56.69333333333334
2024-11-12 03:00:00,56.720000000000006,0.0,0.0,0.0,40.0,120.0,0.0,16.720000000000006,56.720000000000006
2024-11-12 04:00:00,56.58666666666667,0.0,0.0,0.0,40.0,120.0,0.0,16.586666666666673,56.58666666666667
2024-11-12 05:00:00,56.48000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.48000000000001,56.48000000000001
2024-11-12 06:00:00,56.400000000000006,0.0,0.0,0.0,40.0,120.0,0.0,16.400000000000006,56.400000000000006
2024-11-12 07:00:00,56.42666666666667,14.356,0.0,0.0,40.0,120.0,0.0,2.0706666666666678,42.07066666666667
2024-11-12 08:00:00,56.48000000000001,34.4724,0.0,0.0,22.00760000000001,120.0,0.0,0.0,22.00760000000001
2024-11-12 09:00:00,56.77333333333334,71.777,15.00366666666666,0.0,0.0,134.343025216,0.0,0.0,-15.00366666666666
2024-11-12 10:00:00,57.30666666666667,56.172,0.0,1.134666666666675,0.0,133.16084433537944,0.0,0.0,1.134666666666675
2024-11-12 11:00:00,57.81333333333334,132.86020000000002,75.04686666666669,0.0,0.0,205.20583633537944,0.0,0.0,-75.04686666666669
2024-11-12 12:00:00,58.29333333333333,93.6336,35.34026666666667,0.0,0.0,239.13249233537945,0.0,0.0,-35.34026666666667
2024-11-12 13:00:00,58.66666666666666,72.0146,13.347933333333344,0.0,0.0,251.94650833537946,0.0,0.0,-13.347933333333344
2024-11-12 14:00:00,58.93333333333334,106.53119999999998,47.59786666666665,0.0,0.0,297.64046033537943,0.0,0.0,-47.59786666666665
2024-11-12 15:00:00,59.06666666666667,19.8036,0.0,39.263066666666674,0.0,256.7414325576016,0.0,0.0,39.263066666666674
2024-11-12 16:00:00,59.06666666666667,6.5564,0.0,52.510266666666666,0.0,202.04323811315717,0.0,0.0,52.510266666666666
2024-11-12 17:00:00,58.96,0.0,0.0,58.96,0.0,140.62657144649052,0.0,0.0,58.96
2024-11-12 18:00:00,58.586666666666666,0.0,0.0,19.801508588630895,38.78515807803577,120.0,0.0,0.0,58.586666666666666
2024-11-12 19:00:00,58.16,0.0,0.0,0.0,40.0,120.0,0.0,18.159999999999997,58.16
2024-11-12 20:00:00,58.16,0.0,0.0,0.0,40.0,120.0,0.0,18.159999999999997,58.16
2024-11-12 21:00:00,57.92,0.0,0.0,0.0,40.0,120.0,0.0,17.92,57.92
2024-11-12 22:00:00,57.73333333333333,0.0,0.0,0.0,40.0,120.0,0.0,17.733333333333327,57.73333333333333
2024-11-12 23:00:00,57.60000000000001,0.0,0.0,0.0,40.0,120.0,0.0,17.60000000000001,57.60000000000001
2024-11-13 00:00:00,57.440000000000005,0.0,0.0,0.0,40.0,120.0,0.0,17.440000000000005,57.440000000000005
2024-11-13 01:00:00,57.36,0.0,0.0,0.0,40.0,120.0,0.0,17.36,57.36
2024-11-13 02:00:00,57.28,0.0,0.0,0.0,40.0,120.0,0.0,17.28,57.28
2024-11-13 03:00:00,57.17333333333333,0.0,0.0,0.0,40.0,120.0,0.0,17.173333333333332,57.17333333333333
2024-11-13 04:00:00,57.17333333333333,0.0,0.0,0.0,40.0,120.0,0.0,17.173333333333332,57.17333333333333
2024-11-13 05:00:00,57.17333333333333,0.0,0.0,0.0,40.0,120.0,0.0,17.173333333333332,57.17333333333333
2024-11-13 06:00:00,57.226666666666674,0.0,0.0,0.0,40.0,120.0,0.0,17.226666666666674,57.226666666666674
2024-11-13 07:00:00,57.226666666666674,14.6946,0.0,0.0,40.0,120.0,0.0,2.5320666666666725,42.53206666666667
2024-11-13 08:00:00,57.09333333333334,63.9732,6.879866666666658,0.0,0.0,126.59278359039999,0.0,0.0,-6.879866666666658
2024-11-13 09:00:00,57.440000000000005,102.5948,45.1548,0.0,0.0,169.94139159039997,0.0,0.0,-45.1548
2024-11-13 10:00:00,57.86666666666667,71.92880000000001,14.062133333333342,0.0,0.0,183.44103959039998,0.0,0.0,-14.062133333333342
